-0.413297 0.71 0.636
-0.409406 0.71 0.635
-0.410219 0.71 0.634
-0.410236 0.71 0.633
-0.412318 0.71 0.632
-0.428219 0.71 0.631
-0.419554 0.71 0.63
-0.418605 0.71 0.629
-0.404489 0.71 0.628
-0.412848 0.71 0.627
-0.417679 0.71 0.626
-0.418038 0.71 0.625
-0.418704 0.71 0.624
-0.399995 0.71 0.623
-0.414502 0.71 0.622
-0.408409 0.71 0.621
-0.421424 0.71 0.62
-0.415487 0.71 0.619
-0.417642 0.71 0.618
-0.423979 0.71 0.617
-0.419953 0.71 0.616
-0.420472 0.71 0.615
-0.424633 0.71 0.614
-0.41617 0.71 0.613
-0.420008 0.71 0.612
-0.420343 0.71 0.611
-0.411473 0.71 0.61
-0.402139 0.71 0.609
-0.4237 0.71 0.608
-0.404896 0.71 0.607
-0.419559 0.71 0.606
-0.411771 0.71 0.605
-0.410183 0.71 0.604
-0.413393 0.71 0.603
-0.419828 0.71 0.602
-0.413528 0.71 0.601
-0.407466 0.71 0.6
-0.384851 0.705 0.699
-0.37933 0.705 0.698
-0.399363 0.705 0.697
-0.416373 0.705 0.696
-0.38192 0.705 0.695
-0.404836 0.705 0.694
-0.375765 0.705 0.693
-0.398069 0.705 0.692
-0.380721 0.705 0.691
-0.402371 0.705 0.69
-0.408753 0.705 0.689
-0.398213 0.705 0.688
-0.385827 0.705 0.687
-0.396442 0.705 0.686
-0.407889 0.705 0.685
-0.409719 0.705 0.684
-0.386971 0.705 0.683
-0.375113 0.705 0.682
-0.402853 0.705 0.681
-0.394436 0.705 0.68
-0.384558 0.705 0.679
-0.393344 0.705 0.678
-0.407424 0.705 0.677
-0.383658 0.705 0.676
-0.398243 0.705 0.675
-0.405235 0.705 0.674
-0.409073 0.705 0.673
-0.416537 0.705 0.672
-0.375967 0.705 0.671
-0.387889 0.705 0.67
-0.411219 0.705 0.669
-0.393183 0.705 0.668
-0.41306 0.705 0.667
-0.402099 0.705 0.666
-0.398142 0.705 0.665
-0.415559 0.705 0.664
-0.412327 0.705 0.663
-0.398009 0.705 0.662
-0.395545 0.705 0.661
-0.410824 0.705 0.66
-0.399458 0.705 0.659
-0.390175 0.705 0.658
-0.397932 0.705 0.657
-0.407814 0.705 0.656
-0.406552 0.705 0.655
-0.405397 0.705 0.654
-0.408208 0.705 0.653
-0.400892 0.705 0.652
-0.418622 0.705 0.651
-0.413587 0.705 0.65
-0.400611 0.705 0.649
-0.407967 0.705 0.648
-0.406658 0.705 0.647
-0.392473 0.705 0.646
-0.417714 0.705 0.645
-0.415008 0.705 0.644
-0.409414 0.705 0.643
-0.395055 0.705 0.642
-0.415698 0.705 0.641
-0.40846 0.705 0.64
-0.414475 0.705 0.639
-0.410026 0.705 0.638
-0.419379 0.705 0.637
-0.411198 0.705 0.636
-0.417853 0.705 0.635
-0.409059 0.705 0.634
-0.422422 0.705 0.633
-0.418624 0.705 0.632
-0.414919 0.705 0.631
-0.412624 0.705 0.63
-0.406145 0.705 0.629
-0.413648 0.705 0.628
-0.403418 0.705 0.627
-0.418132 0.705 0.626
-0.428144 0.705 0.625
-0.416319 0.705 0.624
-0.405658 0.705 0.623
-0.417506 0.705 0.622
-0.409846 0.705 0.621
-0.406336 0.705 0.62
-0.398351 0.705 0.619
-0.429835 0.705 0.618
-0.426718 0.705 0.617
-0.425858 0.705 0.616
-0.411748 0.705 0.615
-0.41999 0.705 0.614
-0.419979 0.705 0.613
-0.410504 0.705 0.612
-0.413141 0.705 0.611
-0.401055 0.705 0.61
-0.41371 0.705 0.609
-0.402483 0.705 0.608
-0.413645 0.705 0.607
-0.415651 0.705 0.606
-0.40768 0.705 0.605
-0.398 0.705 0.604
-0.42305 0.705 0.603
-0.410091 0.705 0.602
-0.404497 0.705 0.601
-0.42041 0.705 0.6
-0.3852 0.7 0.699
-0.383275 0.7 0.698
-0.371812 0.7 0.697
-0.391453 0.7 0.696
-0.388482 0.7 0.695
-0.396134 0.7 0.694
-0.389845 0.7 0.693
-0.393488 0.7 0.692
-0.398745 0.7 0.691
-0.396936 0.7 0.69
-0.410689 0.7 0.689
-0.392331 0.7 0.688
-0.386924 0.7 0.687
-0.398283 0.7 0.686
-0.394575 0.7 0.685
-0.397574 0.7 0.684
-0.395993 0.7 0.683
-0.4157 0.7 0.682
-0.379632 0.7 0.681
-0.411018 0.7 0.68
-0.388729 0.7 0.679
-0.407298 0.7 0.678
-0.404253 0.7 0.677
-0.406541 0.7 0.676
-0.397409 0.7 0.675
-0.418485 0.7 0.674
-0.398437 0.7 0.673
-0.417308 0.7 0.672
-0.415121 0.7 0.671
-0.402525 0.7 0.67
-0.406524 0.7 0.669
-0.400512 0.7 0.668
-0.410948 0.7 0.667
-0.408784 0.7 0.666
-0.385661 0.7 0.665
-0.403374 0.7 0.664
-0.405469 0.7 0.663
-0.408587 0.7 0.662
-0.402405 0.7 0.661
-0.403977 0.7 0.66
-0.40274 0.7 0.659
-0.411337 0.7 0.658
-0.404646 0.7 0.657
-0.40087 0.7 0.656
-0.408631 0.7 0.655
-0.414462 0.7 0.654
-0.410014 0.7 0.653
-0.401073 0.7 0.652
-0.411142 0.7 0.651
-0.400279 0.7 0.65
-0.412034 0.7 0.649
-0.406819 0.7 0.648
-0.409721 0.7 0.647
-0.410177 0.7 0.646
-0.400285 0.7 0.645
-0.395461 0.7 0.644
-0.412839 0.7 0.643
-0.409429 0.7 0.642
-0.39611 0.7 0.641
-0.411294 0.7 0.64
-0.409604 0.7 0.639
-0.418263 0.7 0.638
-0.406683 0.7 0.637
-0.404915 0.7 0.636
-0.41559 0.7 0.635
-0.400159 0.7 0.634
-0.405213 0.7 0.633
-0.389956 0.7 0.632
-0.408652 0.7 0.631
-0.405208 0.7 0.63
-0.413435 0.7 0.629
-0.396443 0.7 0.628
-0.410278 0.7 0.627
-0.397745 0.7 0.626
-0.416374 0.7 0.625
-0.411316 0.7 0.624
-0.393048 0.7 0.623
-0.407072 0.7 0.622
-0.405324 0.7 0.621
-0.409921 0.7 0.62
-0.401373 0.7 0.619
-0.400183 0.7 0.618
-0.40565 0.7 0.617
-0.411352 0.7 0.616
-0.411448 0.7 0.615
-0.396092 0.7 0.614
-0.404934 0.7 0.613
-0.413149 0.7 0.612
-0.41189 0.7 0.611
-0.402469 0.7 0.61
-0.398703 0.7 0.609
-0.39524 0.7 0.608
-0.411904 0.7 0.607
-0.41371 0.7 0.606
-0.404791 0.7 0.605
-0.413021 0.7 0.604
-0.414422 0.7 0.603
-0.407186 0.7 0.602
-0.418151 0.7 0.601
-0.408021 0.7 0.6
-0.367151 0.695 0.699
-0.384908 0.695 0.698
-0.39929 0.695 0.697
-0.401214 0.695 0.696
-0.398157 0.695 0.695
-0.389455 0.695 0.694
-0.388245 0.695 0.693
-0.400515 0.695 0.692
-0.407015 0.695 0.691
-0.379726 0.695 0.69
-0.395556 0.695 0.689
-0.395219 0.695 0.688
-0.40443 0.695 0.687
-0.405595 0.695 0.686
-0.400911 0.695 0.685
-0.407974 0.695 0.684
-0.383332 0.695 0.683
-0.396603 0.695 0.682
-0.395143 0.695 0.681
-0.402624 0.695 0.68
-0.396607 0.695 0.679
-0.39913 0.695 0.678
-0.397069 0.695 0.677
-0.392779 0.695 0.676
-0.402238 0.695 0.675
-0.405469 0.695 0.674
-0.388738 0.695 0.673
-0.404048 0.695 0.672
-0.397988 0.695 0.671
-0.41117 0.695 0.67
-0.402641 0.695 0.669
-0.386253 0.695 0.668
-0.404223 0.695 0.667
-0.396342 0.695 0.666
-0.409552 0.695 0.665
-0.390727 0.695 0.664
-0.414695 0.695 0.663
-0.393497 0.695 0.662
-0.398076 0.695 0.661
-0.400059 0.695 0.66
-0.397119 0.695 0.659
-0.390154 0.695 0.658
-0.406586 0.695 0.657
-0.397041 0.695 0.656
-0.414047 0.695 0.655
-0.39497 0.695 0.654
-0.398237 0.695 0.653
-0.419345 0.695 0.652
-0.397091 0.695 0.651
-0.409941 0.695 0.65
-0.412461 0.695 0.649
-0.397766 0.695 0.648
-0.393297 0.695 0.647
-0.413154 0.695 0.646
-0.408955 0.695 0.645
-0.394354 0.695 0.644
-0.410691 0.695 0.643
-0.40867 0.695 0.642
-0.409395 0.695 0.641
-0.39951 0.695 0.64
-0.41437 0.695 0.639
-0.420538 0.695 0.638
-0.397954 0.695 0.637
-0.409812 0.695 0.636
-0.399092 0.695 0.635
-0.407308 0.695 0.634
-0.414069 0.695 0.633
-0.414066 0.695 0.632
-0.405716 0.695 0.631
-0.399552 0.695 0.63
-0.408316 0.695 0.629
-0.412676 0.695 0.628
-0.41066 0.695 0.627
-0.402686 0.695 0.626
-0.402922 0.695 0.625
-0.406199 0.695 0.624
-0.413741 0.695 0.623
-0.405389 0.695 0.622
-0.409061 0.695 0.621
-0.404148 0.695 0.62
-0.398888 0.695 0.619
-0.403685 0.695 0.618
-0.415226 0.695 0.617
-0.410388 0.695 0.616
-0.402266 0.695 0.615
-0.411284 0.695 0.614
-0.39545 0.695 0.613
-0.415392 0.695 0.612
-0.41708 0.695 0.611
-0.404233 0.695 0.61
-0.414024 0.695 0.609
-0.400756 0.695 0.608
-0.412912 0.695 0.607
-0.407711 0.695 0.606
-0.403962 0.695 0.605
-0.405635 0.695 0.604
-0.407546 0.695 0.603
-0.406467 0.695 0.602
-0.399087 0.695 0.601
-0.40986 0.695 0.6
-0.366705 0.69 0.699
-0.388938 0.69 0.698
-0.385504 0.69 0.697
-0.378524 0.69 0.696
-0.38759 0.69 0.695
-0.366274 0.69 0.694
-0.394483 0.69 0.693
-0.384673 0.69 0.692
-0.386766 0.69 0.691
-0.401064 0.69 0.69
-0.399403 0.69 0.689
-0.394406 0.69 0.688
-0.399781 0.69 0.687
-0.386166 0.69 0.686
-0.390159 0.69 0.685
-0.372688 0.69 0.684
-0.384101 0.69 0.683
-0.387215 0.69 0.682
-0.401071 0.69 0.681
-0.398224 0.69 0.68
-0.381317 0.69 0.679
-0.393807 0.69 0.678
-0.388615 0.69 0.677
-0.399215 0.69 0.676
-0.41692 0.69 0.675
-0.399501 0.69 0.674
-0.369141 0.69 0.673
-0.370791 0.69 0.672
-0.400116 0.69 0.671
-0.39027 0.69 0.67
-0.389974 0.69 0.669
-0.382806 0.69 0.668
-0.380274 0.69 0.667
-0.381431 0.69 0.666
-0.402005 0.69 0.665
-0.38262 0.69 0.664
-0.389207 0.69 0.663
-0.38283 0.69 0.662
-0.400001 0.69 0.661
-0.400915 0.69 0.66
-0.391827 0.69 0.659
-0.392066 0.69 0.658
-0.393098 0.69 0.657
-0.371724 0.69 0.656
-0.410317 0.69 0.655
-0.409157 0.69 0.654
-0.38538 0.69 0.653
-0.397107 0.69 0.652
-0.407621 0.69 0.651
-0.406536 0.69 0.65
-0.384052 0.69 0.649
-0.406948 0.69 0.648
-0.391247 0.69 0.647
-0.403567 0.69 0.646
-0.399676 0.69 0.645
-0.38168 0.69 0.644
-0.396772 0.69 0.643
-0.40429 0.69 0.642
-0.396505 0.69 0.641
-0.412844 0.69 0.64
-0.406013 0.69 0.639
-0.404119 0.69 0.638
-0.404263 0.69 0.637
-0.397488 0.69 0.636
-0.402177 0.69 0.635
-0.397107 0.69 0.634
-0.40594 0.69 0.633
-0.403718 0.69 0.632
-0.404281 0.69 0.631
-0.419511 0.69 0.63
-0.403837 0.69 0.629
-0.403339 0.69 0.628
-0.401107 0.69 0.627
-0.399841 0.69 0.626
-0.412408 0.69 0.625
-0.405277 0.69 0.624
-0.400661 0.69 0.623
-0.414389 0.69 0.622
-0.39558 0.69 0.621
-0.405181 0.69 0.62
-0.407999 0.69 0.619
-0.424211 0.69 0.618
-0.399768 0.69 0.617
-0.388853 0.69 0.616
-0.392226 0.69 0.615
-0.415672 0.69 0.614
-0.406156 0.69 0.613
-0.403569 0.69 0.612
-0.394956 0.69 0.611
-0.399246 0.69 0.61
-0.398176 0.69 0.609
-0.398408 0.69 0.608
-0.402578 0.69 0.607
-0.410977 0.69 0.606
-0.401639 0.69 0.605
-0.399643 0.69 0.604
-0.405904 0.69 0.603
-0.398605 0.69 0.602
-0.40164 0.69 0.601
-0.407617 0.69 0.6
-0.38354 0.685 0.699
-0.37917 0.685 0.698
-0.406 0.685 0.697
-0.379995 0.685 0.696
-0.373456 0.685 0.695
-0.360262 0.685 0.694
-0.385983 0.685 0.693
-0.401019 0.685 0.692
-0.361018 0.685 0.691
-0.38133 0.685 0.69
-0.380495 0.685 0.689
-0.390754 0.685 0.688
-0.390565 0.685 0.687
-0.385001 0.685 0.686
-0.400961 0.685 0.685
-0.393 0.685 0.684
-0.374167 0.685 0.683
-0.387437 0.685 0.682
-0.400989 0.685 0.681
-0.397528 0.685 0.68
-0.411204 0.685 0.679
-0.398886 0.685 0.678
-0.386944 0.685 0.677
-0.392209 0.685 0.676
-0.394657 0.685 0.675
-0.397053 0.685 0.674
-0.399491 0.685 0.673
-0.397701 0.685 0.672
-0.414341 0.685 0.671
-0.39984 0.685 0.67
-0.383393 0.685 0.669
-0.384411 0.685 0.668
-0.394435 0.685 0.667
-0.391557 0.685 0.666
-0.397325 0.685 0.665
-0.399178 0.685 0.664
-0.414692 0.685 0.663
-0.42023 0.685 0.662
-0.380496 0.685 0.661
-0.397238 0.685 0.66
-0.403588 0.685 0.659
-0.394831 0.685 0.658
-0.409935 0.685 0.657
-0.391433 0.685 0.656
-0.390805 0.685 0.655
-0.388556 0.685 0.654
-0.396764 0.685 0.653
-0.416004 0.685 0.652
-0.400914 0.685 0.651
-0.40245 0.685 0.65
-0.401727 0.685 0.649
-0.389715 0.685 0.648
-0.397754 0.685 0.647
-0.381821 0.685 0.646
-0.398372 0.685 0.645
-0.390368 0.685 0.644
-0.399417 0.685 0.643
-0.407821 0.685 0.642
-0.390601 0.685 0.641
-0.39461 0.685 0.64
-0.395767 0.685 0.639
-0.407218 0.685 0.638
-0.417194 0.685 0.637
-0.389545 0.685 0.636
-0.404486 0.685 0.635
-0.40744 0.685 0.634
-0.381988 0.685 0.633
-0.405877 0.685 0.632
-0.387748 0.685 0.631
-0.416087 0.685 0.63
-0.40037 0.685 0.629
-0.405561 0.685 0.628
-0.387499 0.685 0.627
-0.391508 0.685 0.626
-0.39751 0.685 0.625
-0.394604 0.685 0.624
-0.401621 0.685 0.623
-0.395215 0.685 0.622
-0.393396 0.685 0.621
-0.397118 0.685 0.62
-0.40371 0.685 0.619
-0.400086 0.685 0.618
-0.395519 0.685 0.617
-0.399071 0.685 0.616
-0.399638 0.685 0.615
-0.404949 0.685 0.614
-0.387879 0.685 0.613
-0.396878 0.685 0.612
-0.390291 0.685 0.611
-0.404105 0.685 0.61
-0.392548 0.685 0.609
-0.399972 0.685 0.608
-0.386926 0.685 0.607
-0.405439 0.685 0.606
-0.397991 0.685 0.605
-0.396017 0.685 0.604
-0.404168 0.685 0.603
-0.383505 0.685 0.602
-0.414944 0.685 0.601
-0.384621 0.685 0.6
-0.375325 0.68 0.699
-0.381411 0.68 0.698
-0.369926 0.68 0.697
-0.372946 0.68 0.696
-0.383414 0.68 0.695
-0.378224 0.68 0.694
-0.392259 0.68 0.693
-0.376283 0.68 0.692
-0.385528 0.68 0.691
-0.389406 0.68 0.69
-0.384905 0.68 0.689
-0.374061 0.68 0.688
-0.369063 0.68 0.687
-0.401396 0.68 0.686
-0.393364 0.68 0.685
-0.378841 0.68 0.684
-0.37611 0.68 0.683
-0.383129 0.68 0.682
-0.390161 0.68 0.681
-0.380317 0.68 0.68
-0.390266 0.68 0.679
-0.394574 0.68 0.678
-0.404129 0.68 0.677
-0.397947 0.68 0.676
-0.403164 0.68 0.675
-0.375371 0.68 0.674
-0.394682 0.68 0.673
-0.381383 0.68 0.672
-0.38902 0.68 0.671
-0.384427 0.68 0.67
-0.387688 0.68 0.669
-0.377254 0.68 0.668
-0.384533 0.68 0.667
-0.400508 0.68 0.666
-0.378784 0.68 0.665
-0.383485 0.68 0.664
-0.372882 0.68 0.663
-0.385766 0.68 0.662
-0.403796 0.68 0.661
-0.391778 0.68 0.66
-0.395704 0.68 0.659
-0.381888 0.68 0.658
-0.390652 0.68 0.657
-0.395309 0.68 0.656
-0.390899 0.68 0.655
-0.375637 0.68 0.654
-0.381754 0.68 0.653
-0.386769 0.68 0.652
-0.400099 0.68 0.651
-0.398944 0.68 0.65
-0.41455 0.68 0.649
-0.389648 0.68 0.648
-0.399606 0.68 0.647
-0.393756 0.68 0.646
-0.403505 0.68 0.645
-0.39694 0.68 0.644
-0.39716 0.68 0.643
-0.38734 0.68 0.642
-0.395358 0.68 0.641
-0.413179 0.68 0.64
-0.38874 0.68 0.639
-0.400682 0.68 0.638
-0.383112 0.68 0.637
-0.393309 0.68 0.636
-0.411219 0.68 0.635
-0.391706 0.68 0.634
-0.393119 0.68 0.633
-0.389545 0.68 0.632
-0.3906 0.68 0.631
-0.402696 0.68 0.63
-0.399407 0.68 0.629
-0.411956 0.68 0.628
-0.416203 0.68 0.627
-0.372134 0.68 0.626
-0.388918 0.68 0.625
-0.376052 0.68 0.624
-0.411737 0.68 0.623
-0.399801 0.68 0.622
-0.397371 0.68 0.621
-0.404217 0.68 0.62
-0.40038 0.68 0.619
-0.379553 0.68 0.618
-0.394747 0.68 0.617
-0.388932 0.68 0.616
-0.406873 0.68 0.615
-0.391608 0.68 0.614
-0.387898 0.68 0.613
-0.375602 0.68 0.612
-0.393449 0.68 0.611
-0.391723 0.68 0.61
-0.39047 0.68 0.609
-0.403104 0.68 0.608
-0.399351 0.68 0.607
-0.390184 0.68 0.606
-0.397295 0.68 0.605
-0.382978 0.68 0.604
-0.387537 0.68 0.603
-0.398361 0.68 0.602
-0.3936 0.68 0.601
-0.392963 0.68 0.6
-0.374945 0.675 0.699
-0.396715 0.675 0.698
-0.390638 0.675 0.697
-0.361826 0.675 0.696
-0.378985 0.675 0.695
-0.387666 0.675 0.694
-0.372429 0.675 0.693
-0.38696 0.675 0.692
-0.37969 0.675 0.691
-0.39487 0.675 0.69
-0.381457 0.675 0.689
-0.373337 0.675 0.688
-0.377797 0.675 0.687
-0.365147 0.675 0.686
-0.342853 0.675 0.685
-0.374317 0.675 0.684
-0.395342 0.675 0.683
-0.384455 0.675 0.682
-0.393738 0.675 0.681
-0.383034 0.675 0.68
-0.35761 0.675 0.679
-0.369306 0.675 0.678
-0.385993 0.675 0.677
-0.38995 0.675 0.676
-0.375382 0.675 0.675
-0.372974 0.675 0.674
-0.380433 0.675 0.673
-0.398719 0.675 0.672
-0.3902 0.675 0.671
-0.398356 0.675 0.67
-0.388617 0.675 0.669
-0.397429 0.675 0.668
-0.388833 0.675 0.667
-0.385734 0.675 0.666
-0.405509 0.675 0.665
-0.376399 0.675 0.664
-0.385044 0.675 0.663
-0.374451 0.675 0.662
-0.401511 0.675 0.661
-0.383575 0.675 0.66
-0.388145 0.675 0.659
-0.394518 0.675 0.658
-0.398236 0.675 0.657
-0.3933 0.675 0.656
-0.380441 0.675 0.655
-0.39694 0.675 0.654
-0.408002 0.675 0.653
-0.376581 0.675 0.652
-0.391077 0.675 0.651
-0.396568 0.675 0.65
-0.390253 0.675 0.649
-0.391801 0.675 0.648
-0.386378 0.675 0.647
-0.385202 0.675 0.646
-0.387414 0.675 0.645
-0.394424 0.675 0.644
-0.393601 0.675 0.643
-0.384019 0.675 0.642
-0.40446 0.675 0.641
-0.394621 0.675 0.64
-0.401466 0.675 0.639
-0.379014 0.675 0.638
-0.38468 0.675 0.637
-0.404592 0.675 0.636
-0.392814 0.675 0.635
-0.40071 0.675 0.634
-0.40183 0.675 0.633
-0.392275 0.675 0.632
-0.38703 0.675 0.631
-0.38376 0.675 0.63
-0.382618 0.675 0.629
-0.395985 0.675 0.628
-0.400668 0.675 0.627
-0.396841 0.675 0.626
-0.381828 0.675 0.625
-0.380237 0.675 0.624
-0.376661 0.675 0.623
-0.395823 0.675 0.622
-0.397836 0.675 0.621
-0.392779 0.675 0.62
-0.378293 0.675 0.619
-0.392083 0.675 0.618
-0.383248 0.675 0.617
-0.388444 0.675 0.616
-0.396405 0.675 0.615
-0.399055 0.675 0.614
-0.367524 0.675 0.613
-0.399462 0.675 0.612
-0.386229 0.675 0.611
-0.375456 0.675 0.61
-0.391664 0.675 0.609
-0.40646 0.675 0.608
-0.375073 0.675 0.607
-0.383293 0.675 0.606
-0.397147 0.675 0.605
-0.407179 0.675 0.604
-0.37412 0.675 0.603
-0.391616 0.675 0.602
-0.384233 0.675 0.601
-0.377551 0.675 0.6
-0.376606 0.67 0.699
-0.389536 0.67 0.698
-0.377611 0.67 0.697
-0.37621 0.67 0.696
-0.394157 0.67 0.695
-0.377845 0.67 0.694
-0.385785 0.67 0.693
-0.353429 0.67 0.692
-0.391373 0.67 0.691
-0.370413 0.67 0.69
-0.380494 0.67 0.689
-0.387134 0.67 0.688
-0.382308 0.67 0.687
-0.373792 0.67 0.686
-0.380176 0.67 0.685
-0.37452 0.67 0.684
-0.382723 0.67 0.683
-0.380087 0.67 0.682
-0.382734 0.67 0.681
-0.388951 0.67 0.68
-0.394506 0.67 0.679
-0.347711 0.67 0.678
-0.389176 0.67 0.677
-0.400038 0.67 0.676
-0.373065 0.67 0.675
-0.372503 0.67 0.674
-0.376752 0.67 0.673
-0.371768 0.67 0.672
-0.37656 0.67 0.671
-0.367789 0.67 0.67
-0.383902 0.67 0.669
-0.375531 0.67 0.668
-0.395921 0.67 0.667
-0.386714 0.67 0.666
-0.380983 0.67 0.665
-0.390137 0.67 0.664
-0.401253 0.67 0.663
-0.376385 0.67 0.662
-0.377187 0.67 0.661
-0.388935 0.67 0.66
-0.398619 0.67 0.659
-0.394058 0.67 0.658
-0.376614 0.67 0.657
-0.391529 0.67 0.656
-0.395263 0.67 0.655
-0.396781 0.67 0.654
-0.375386 0.67 0.653
-0.392545 0.67 0.652
-0.387205 0.67 0.651
-0.377454 0.67 0.65
-0.385672 0.67 0.649
-0.400148 0.67 0.648
-0.391831 0.67 0.647
-0.389433 0.67 0.646
-0.389863 0.67 0.645
-0.403196 0.67 0.644
-0.396298 0.67 0.643
-0.376054 0.67 0.642
-0.387381 0.67 0.641
-0.394961 0.67 0.64
-0.386228 0.67 0.639
-0.397588 0.67 0.638
-0.397964 0.67 0.637
-0.38688 0.67 0.636
-0.394712 0.67 0.635
-0.394095 0.67 0.634
-0.39594 0.67 0.633
-0.384761 0.67 0.632
-0.397424 0.67 0.631
-0.389876 0.67 0.63
-0.388029 0.67 0.629
-0.388194 0.67 0.628
-0.381945 0.67 0.627
-0.378767 0.67 0.626
-0.399146 0.67 0.625
-0.382528 0.67 0.624
-0.384715 0.67 0.623
-0.380031 0.67 0.622
-0.382786 0.67 0.621
-0.380579 0.67 0.62
-0.385893 0.67 0.619
-0.387706 0.67 0.618
-0.401175 0.67 0.617
-0.403243 0.67 0.616
-0.370839 0.67 0.615
-0.394716 0.67 0.614
-0.38565 0.67 0.613
-0.383346 0.67 0.612
-0.365173 0.67 0.611
-0.384465 0.67 0.61
-0.37997 0.67 0.609
-0.392515 0.67 0.608
-0.401568 0.67 0.607
-0.38603 0.67 0.606
-0.382742 0.67 0.605
-0.365053 0.67 0.604
-0.377441 0.67 0.603
-0.37593 0.67 0.602
-0.364791 0.67 0.601
-0.388936 0.67 0.6
-0.379077 0.665 0.699
-0.363753 0.665 0.698
-0.38381 0.665 0.697
-0.358524 0.665 0.696
-0.371867 0.665 0.695
-0.372247 0.665 0.694
-0.379777 0.665 0.693
-0.374179 0.665 0.692
-0.389799 0.665 0.691
-0.360315 0.665 0.69
-0.387456 0.665 0.689
-0.376324 0.665 0.688
-0.363536 0.665 0.687
-0.382467 0.665 0.686
-0.379072 0.665 0.685
-0.362832 0.665 0.684
-0.348693 0.665 0.683
-0.383524 0.665 0.682
-0.386401 0.665 0.681
-0.379751 0.665 0.68
-0.390158 0.665 0.679
-0.384424 0.665 0.678
-0.373484 0.665 0.677
-0.379395 0.665 0.676
-0.384729 0.665 0.675
-0.385387 0.665 0.674
-0.382907 0.665 0.673
-0.371007 0.665 0.672
-0.406652 0.665 0.671
-0.410254 0.665 0.67
-0.396407 0.665 0.669
-0.368678 0.665 0.668
-0.404754 0.665 0.667
-0.363022 0.665 0.666
-0.36913 0.665 0.665
-0.382393 0.665 0.664
-0.402253 0.665 0.663
-0.391894 0.665 0.662
-0.384179 0.665 0.661
-0.378908 0.665 0.66
-0.372377 0.665 0.659
-0.393682 0.665 0.658
-0.35569 0.665 0.657
-0.398571 0.665 0.656
-0.380576 0.665 0.655
-0.358396 0.665 0.654
-0.389627 0.665 0.653
-0.359697 0.665 0.652
-0.388769 0.665 0.651
-0.38633 0.665 0.65
-0.374813 0.665 0.649
-0.378532 0.665 0.648
-0.387982 0.665 0.647
-0.392637 0.665 0.646
-0.397479 0.665 0.645
-0.377704 0.665 0.644
-0.381643 0.665 0.643
-0.402466 0.665 0.642
-0.379757 0.665 0.641
-0.377491 0.665 0.64
-0.379975 0.665 0.639
-0.370874 0.665 0.638
-0.384825 0.665 0.637
-0.370452 0.665 0.636
-0.37879 0.665 0.635
-0.383952 0.665 0.634
-0.373324 0.665 0.633
-0.384733 0.665 0.632
-0.384919 0.665 0.631
-0.379315 0.665 0.63
-0.392012 0.665 0.629
-0.390895 0.665 0.628
-0.381606 0.665 0.627
-0.374952 0.665 0.626
-0.385508 0.665 0.625
-0.37706 0.665 0.624
-0.394574 0.665 0.623
-0.393252 0.665 0.622
-0.376913 0.665 0.621
-0.38045 0.665 0.62
-0.388268 0.665 0.619
-0.36651 0.665 0.618
-0.391572 0.665 0.617
-0.395928 0.665 0.616
-0.396725 0.665 0.615
-0.39093 0.665 0.614
-0.377664 0.665 0.613
-0.388799 0.665 0.612
-0.385495 0.665 0.611
-0.385957 0.665 0.61
-0.370173 0.665 0.609
-0.37475 0.665 0.608
-0.39675 0.665 0.607
-0.382421 0.665 0.606
-0.386212 0.665 0.605
-0.376177 0.665 0.604
-0.38981 0.665 0.603
-0.375276 0.665 0.602
-0.400887 0.665 0.601
-0.379681 0.665 0.6
-0.398913 0.66 0.699
-0.383124 0.66 0.698
-0.386963 0.66 0.697
-0.376468 0.66 0.696
-0.382479 0.66 0.695
-0.354978 0.66 0.694
-0.347518 0.66 0.693
-0.374181 0.66 0.692
-0.384355 0.66 0.691
-0.386344 0.66 0.69
-0.368961 0.66 0.689
-0.363976 0.66 0.688
-0.377266 0.66 0.687
-0.392856 0.66 0.686
-0.383716 0.66 0.685
-0.37462 0.66 0.684
-0.377572 0.66 0.683
-0.355367 0.66 0.682
-0.378538 0.66 0.681
-0.374149 0.66 0.68
-0.380793 0.66 0.679
-0.389918 0.66 0.678
-0.373073 0.66 0.677
-0.388071 0.66 0.676
-0.354304 0.66 0.675
-0.373662 0.66 0.674
-0.371319 0.66 0.673
-0.367828 0.66 0.672
-0.385498 0.66 0.671
-0.384333 0.66 0.67
-0.384757 0.66 0.669
-0.382665 0.66 0.668
-0.386362 0.66 0.667
-0.391613 0.66 0.666
-0.366376 0.66 0.665
-0.389599 0.66 0.664
-0.389279 0.66 0.663
-0.383507 0.66 0.662
-0.401602 0.66 0.661
-0.358529 0.66 0.66
-0.395471 0.66 0.659
-0.355876 0.66 0.658
-0.380811 0.66 0.657
-0.392786 0.66 0.656
-0.3748 0.66 0.655
-0.375042 0.66 0.654
-0.381092 0.66 0.653
-0.372263 0.66 0.652
-0.398616 0.66 0.651
-0.378477 0.66 0.65
-0.380381 0.66 0.649
-0.367982 0.66 0.648
-0.397042 0.66 0.647
-0.380151 0.66 0.646
-0.382139 0.66 0.645
-0.385474 0.66 0.644
-0.382665 0.66 0.643
-0.380756 0.66 0.642
-0.382879 0.66 0.641
-0.368941 0.66 0.64
-0.365567 0.66 0.639
-0.382576 0.66 0.638
-0.37618 0.66 0.637
